,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22003,1735,0020300748,"FEB 10, 2004",POR vs. UTA,L,16,0,2,0.0,0,0,0.0,0,0,0.0,1,4,5,1,1,0,0,2,0,-1,0
1,22003,1735,0020300707,"FEB 04, 2004",POR @ PHX,W,15,1,1,1.0,0,0,0.0,0,0,0.0,1,4,5,1,1,0,0,4,2,-5,0
2,22003,1735,0020300688,"FEB 02, 2004",POR @ DEN,L,4,0,2,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,-3,0
3,22003,1735,0020300678,"JAN 31, 2004",POR vs. CHI,W,8,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,0,0,3,0
4,22003,1735,0020300651,"JAN 28, 2004",POR @ MEM,W,7,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,2,0,0,0
5,22003,1735,0020300620,"JAN 24, 2004",POR vs. GSW,L,4,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-6,0
6,22003,1735,0020300595,"JAN 20, 2004",POR @ SAC,W,9,2,3,0.667,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,4,7,0
7,22003,1735,0020300577,"JAN 18, 2004",POR @ PHX,L,12,2,2,1.0,0,0,0.0,0,0,0.0,0,2,2,1,1,1,0,0,4,7,0
8,22003,1735,0020300574,"JAN 17, 2004",POR vs. DAL,L,10,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,0,-4,0
9,22003,1735,0020300555,"JAN 15, 2004",POR vs. PHX,L,11,2,3,0.667,0,0,0.0,0,2,0.0,4,3,7,2,0,0,0,0,4,7,0
10,22003,1735,0020300542,"JAN 13, 2004",POR @ LAC,L,19,2,4,0.5,0,0,0.0,4,6,0.667,3,3,6,0,1,2,1,4,8,-2,0
11,22003,1735,0020300524,"JAN 11, 2004",POR @ TOR,L,13,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-9,0
12,22003,1735,0020300511,"JAN 09, 2004",POR @ CHI,W,33,4,7,0.571,0,0,0.0,1,3,0.333,0,12,12,2,2,2,3,4,9,12,0
13,22003,1735,0020300504,"JAN 08, 2004",POR @ MIN,L,22,3,5,0.6,0,0,0.0,0,0,0.0,2,3,5,1,1,0,1,3,6,-8,0
14,22003,1735,0020300461,"JAN 02, 2004",POR vs. DEN,L,3,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,2,2,0,0
15,22003,1735,0020300447,"DEC 31, 2003",POR @ DET,L,5,1,3,0.333,0,0,0.0,2,2,1.0,1,1,2,0,0,0,0,0,4,1,0
16,22003,1735,0020300432,"DEC 29, 2003",POR @ NJN,W,11,3,3,1.0,0,0,0.0,0,0,0.0,1,1,2,1,1,0,0,2,6,6,0
17,22003,1735,0020300424,"DEC 28, 2003",POR @ CLE,L,23,2,6,0.333,0,0,0.0,3,4,0.75,3,2,5,0,2,0,0,2,7,2,0
18,22003,1735,0020300416,"DEC 26, 2003",POR vs. MIN,W,16,0,4,0.0,0,0,0.0,3,6,0.5,3,4,7,0,0,0,0,1,3,13,0
19,22003,1735,0020300384,"DEC 21, 2003",POR @ SAC,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,3,0,1,0
20,22003,1735,0020300379,"DEC 20, 2003",POR vs. SAS,L,3,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,1,0,0,2,7,0
21,22003,1735,0020300346,"DEC 16, 2003",POR vs. MIL,L,10,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,2,-7,0
22,22003,1735,0020300326,"DEC 13, 2003",POR vs. LAL,W,7,0,0,0.0,0,0,0.0,2,2,1.0,1,1,2,0,0,1,0,1,2,2,0
23,22003,1735,0020300303,"DEC 10, 2003",POR @ SAS,L,6,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,1,0,5,0
24,22003,1735,0020300296,"DEC 09, 2003",POR @ HOU,L,9,0,2,0.0,0,0,0.0,0,0,0.0,2,0,2,2,0,0,0,1,0,-1,0
25,22003,1735,0020300281,"DEC 07, 2003",POR @ MEM,L,11,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,2,0,2,2,-1,0
26,22003,1735,0020300268,"DEC 05, 2003",POR vs. NYK,W,9,2,2,1.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,1,4,11,0
27,22003,1735,0020300253,"DEC 03, 2003",POR vs. IND,W,10,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,1,1,0,-6,0
28,22003,1735,0020300221,"NOV 28, 2003",POR vs. NJN,W,5,0,1,0.0,0,0,0.0,0,0,0.0,1,2,3,1,0,0,0,2,0,-1,0
29,22003,1735,0020300198,"NOV 25, 2003",POR vs. WAS,L,7,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,0
30,22003,1735,0020300184,"NOV 23, 2003",POR @ GSW,L,12,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,1,2,1,0
31,22003,1735,0020300174,"NOV 21, 2003",POR vs. HOU,W,17,1,5,0.2,0,0,0.0,1,2,0.5,4,1,5,1,0,0,2,3,3,-11,0
32,22003,1735,0020300161,"NOV 19, 2003",POR vs. MIA,W,12,5,7,0.714,0,0,0.0,0,1,0.0,4,0,4,1,0,0,2,2,10,2,0
33,22003,1735,0020300142,"NOV 17, 2003",POR @ DAL,L,7,1,3,0.333,0,0,0.0,0,0,0.0,1,2,3,0,1,0,1,0,2,10,0
34,22003,1735,0020300126,"NOV 15, 2003",POR @ NOH,L,8,1,3,0.333,0,0,0.0,0,0,0.0,2,0,2,0,0,1,0,1,2,-6,0
35,22003,1735,0020300101,"NOV 11, 2003",POR vs. TOR,W,11,2,5,0.4,0,0,0.0,0,0,0.0,5,2,7,0,0,1,0,3,4,7,0
36,22003,1735,0020300084,"NOV 08, 2003",POR vs. ATL,W,16,1,2,0.5,0,0,0.0,0,0,0.0,0,7,7,1,0,2,1,2,2,-2,0
37,22003,1735,0020300076,"NOV 07, 2003",POR @ SEA,L,6,0,3,0.0,0,0,0.0,1,2,0.5,2,1,3,0,0,0,1,3,1,-1,0
38,22003,1735,0020300061,"NOV 05, 2003",POR vs. MEM,W,14,2,5,0.4,0,0,0.0,2,2,1.0,1,2,3,1,0,1,1,2,6,10,0
39,22003,1735,0020300047,"NOV 03, 2003",POR vs. PHI,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0
40,22003,1735,0020300038,"NOV 01, 2003",POR vs. CLE,W,13,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,2,0,1,0,1,2,10,0
41,22003,1735,0020300012,"OCT 29, 2003",POR @ UTA,L,16,0,4,0.0,0,0,0.0,0,0,0.0,3,2,5,1,0,0,1,3,0,-8,0
42,22002,1735,0020201171,"APR 15, 2003",MIA @ TOR,W,6,3,5,0.6,0,0,0.0,2,2,1.0,2,1,3,0,0,0,0,0,8,5,0
43,22002,1735,0020201140,"APR 11, 2003",MIA vs. WAS,L,7,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,0,-8,0
44,22002,1735,0020201117,"APR 08, 2003",MIA vs. TOR,W,15,2,6,0.333,0,0,0.0,2,2,1.0,6,6,12,1,1,1,1,2,6,3,0
45,22002,1735,0020201108,"APR 06, 2003",MIA @ IND,L,22,3,7,0.429,0,0,0.0,0,0,0.0,3,4,7,1,1,1,3,3,6,-23,0
