,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22021,1629026,0022100860,"FEB 14, 2022",OKC @ NYK,W,27,6,9,0.667,1,4,0.25,0,0,0.0,0,4,4,3,1,0,0,4,13,16,1
1,22021,1629026,0022100852,"FEB 12, 2022",OKC @ CHI,L,27,4,5,0.8,0,1,0.0,4,7,0.571,1,3,4,1,2,0,0,1,12,-6,1
2,22021,1629026,0022100840,"FEB 11, 2022",OKC @ PHI,L,24,2,4,0.5,0,2,0.0,3,4,0.75,3,7,10,4,0,1,0,2,7,-4,1
3,22021,1629026,0022100827,"FEB 09, 2022",OKC vs. TOR,L,31,3,8,0.375,0,5,0.0,0,0,0.0,4,8,12,6,1,1,2,2,6,-5,1
4,22021,1629026,0022100813,"FEB 07, 2022",OKC vs. GSW,L,31,5,11,0.455,2,6,0.333,0,0,0.0,2,5,7,5,1,1,2,0,12,-12,1
5,22021,1629026,0022100801,"FEB 05, 2022",OKC @ SAC,L,17,2,6,0.333,1,2,0.5,0,0,0.0,0,5,5,1,0,1,3,1,5,-6,1
6,22021,1629026,0022100795,"FEB 04, 2022",OKC @ POR,W,23,4,8,0.5,2,4,0.5,0,1,0.0,3,3,6,4,2,0,1,1,10,-2,1
7,22021,1629026,0022100778,"FEB 02, 2022",OKC @ DAL,W,29,4,8,0.5,0,2,0.0,0,0,0.0,1,3,4,5,1,1,2,1,8,-1,1
8,22021,1629026,0022100765,"JAN 31, 2022",OKC vs. POR,W,25,4,9,0.444,0,4,0.0,0,0,0.0,3,1,4,2,0,0,1,2,8,9,1
9,22021,1629026,0022100741,"JAN 28, 2022",OKC vs. IND,L,26,2,7,0.286,1,2,0.5,0,0,0.0,1,2,3,2,0,0,2,3,5,-9,1
10,22021,1629026,0022100730,"JAN 24, 2022",OKC vs. CHI,L,30,2,10,0.2,1,5,0.2,1,2,0.5,2,5,7,2,1,0,1,0,6,17,1
11,22021,1629026,0022100695,"JAN 22, 2022",OKC @ CLE,L,25,5,8,0.625,2,4,0.5,0,0,0.0,2,2,4,2,0,0,1,1,12,16,1
12,22021,1629026,0022100684,"JAN 21, 2022",OKC @ CHA,L,16,2,7,0.286,2,4,0.5,1,2,0.5,4,2,6,3,0,0,1,1,7,-18,1
13,22021,1629026,0022100601,"JAN 09, 2022",OKC vs. DEN,L,18,4,6,0.667,0,2,0.0,0,1,0.0,2,4,6,3,0,0,1,1,8,9,1
14,22021,1629026,0022100587,"JAN 07, 2022",OKC vs. MIN,L,16,2,4,0.5,1,1,1.0,0,0,0.0,2,2,4,2,2,0,1,3,5,-12,1
15,22021,1629026,0022100574,"JAN 05, 2022",OKC @ MIN,L,25,5,10,0.5,0,1,0.0,0,0,0.0,5,4,9,2,4,0,1,1,10,9,1
16,22021,1629026,0022100550,"JAN 02, 2022",OKC vs. DAL,L,19,4,11,0.364,0,3,0.0,1,2,0.5,0,2,2,1,1,0,1,1,9,-14,1
17,22021,1629026,0022100536,"DEC 31, 2021",OKC vs. NYK,W,28,3,5,0.6,2,2,1.0,0,0,0.0,3,4,7,4,0,0,1,1,8,11,1
18,22021,1629026,0022100522,"DEC 29, 2021",OKC @ PHX,L,7,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,2,0,0,2,0,0,-4,1
19,22021,1629026,0022100515,"DEC 28, 2021",OKC @ SAC,L,28,3,9,0.333,1,4,0.25,0,0,0.0,2,6,8,2,1,0,0,1,7,1,1
20,22021,1629026,0022100497,"DEC 26, 2021",OKC vs. NOP,W,21,4,7,0.571,2,3,0.667,0,0,0.0,0,5,5,0,0,0,0,3,10,-1,1
21,22021,1629026,0022100483,"DEC 23, 2021",OKC @ PHX,L,21,3,6,0.5,0,2,0.0,1,2,0.5,2,2,4,1,1,0,2,1,7,10,1
