,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22021,1628960,0022101183,"APR 05, 2022",MIL @ CHI,W,24,4,6,0.667,1,3,0.333,4,4,1.0,1,2,3,1,0,2,0,0,13,21,1
1,22021,1628960,0022101167,"APR 03, 2022",MIL vs. DAL,L,23,3,6,0.5,2,4,0.5,0,0,0.0,0,2,2,3,1,0,1,1,8,-2,1
2,22021,1628960,0022101148,"MAR 31, 2022",MIL @ BKN,W,29,2,4,0.5,1,3,0.333,0,0,0.0,2,3,5,0,1,0,0,2,5,1,1
3,22021,1628960,0022101131,"MAR 29, 2022",MIL @ PHI,W,25,3,5,0.6,2,4,0.5,2,3,0.667,0,4,4,0,0,0,2,2,10,-1,1
4,22021,1628960,0022101112,"MAR 26, 2022",MIL @ MEM,L,30,3,6,0.5,1,3,0.333,0,0,0.0,0,3,3,1,0,0,2,4,7,-7,1
5,22021,1628960,0022101097,"MAR 24, 2022",MIL vs. WAS,W,29,7,10,0.7,5,7,0.714,2,2,1.0,0,4,4,1,0,1,2,0,21,4,1
6,22021,1628960,0022101082,"MAR 22, 2022",MIL vs. CHI,W,23,5,7,0.714,0,0,0.0,0,0,0.0,0,2,2,2,0,0,0,1,10,13,1
7,22021,1628960,0022101058,"MAR 19, 2022",MIL @ MIN,L,21,4,7,0.571,3,6,0.5,2,2,1.0,0,5,5,2,0,0,3,1,13,-9,1
8,22021,1628960,0022101043,"MAR 16, 2022",MIL @ SAC,W,23,2,3,0.667,2,3,0.667,0,0,0.0,1,2,3,1,0,0,1,1,6,3,1
9,22021,1628960,0022101027,"MAR 14, 2022",MIL @ UTA,W,24,3,5,0.6,3,5,0.6,0,0,0.0,1,2,3,0,0,0,1,1,9,3,1
10,22021,1628960,0022101008,"MAR 12, 2022",MIL @ GSW,L,28,4,11,0.364,4,9,0.444,0,0,0.0,0,3,3,3,0,0,0,2,12,-16,1
11,22021,1628960,0022100984,"MAR 09, 2022",MIL vs. ATL,W,28,4,9,0.444,3,7,0.429,0,0,0.0,1,4,5,3,1,0,0,1,11,6,1
12,22021,1628960,0022100961,"MAR 06, 2022",MIL vs. PHX,W,32,3,5,0.6,2,3,0.667,2,2,1.0,0,1,1,6,2,0,1,3,10,17,1
13,22021,1628960,0022100949,"MAR 04, 2022",MIL @ CHI,W,31,2,6,0.333,1,5,0.2,2,2,1.0,0,4,4,0,0,0,0,2,7,-5,1
14,22021,1628960,0022100936,"MAR 02, 2022",MIL vs. MIA,W,24,4,7,0.571,1,2,0.5,0,0,0.0,0,7,7,1,0,0,1,2,9,1,1
