,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22021,1628404,0022101062,"MAR 20, 2022",POR @ IND,L,30,11,13,0.846,3,5,0.6,1,1,1.0,0,3,3,4,2,0,2,2,26,-6,1
1,22021,1628404,0022101048,"MAR 18, 2022",POR @ BKN,L,40,9,18,0.5,3,8,0.375,4,5,0.8,1,4,5,7,1,0,2,4,25,-4,1
2,22021,1628404,0022101037,"MAR 16, 2022",POR @ NYK,L,28,6,15,0.4,2,6,0.333,3,4,0.75,0,5,5,3,0,0,2,2,17,-13,1
3,22021,1628404,0022101021,"MAR 14, 2022",POR @ ATL,L,38,11,21,0.524,4,7,0.571,5,7,0.714,1,6,7,4,0,0,1,1,31,-10,1
4,22021,1628404,0022101011,"MAR 12, 2022",POR vs. WAS,W,36,15,21,0.714,6,9,0.667,8,8,1.0,0,8,8,6,4,0,3,4,44,22,1
5,22021,1628404,0022100990,"MAR 09, 2022",POR @ UTA,L,26,2,11,0.182,0,6,0.0,1,2,0.5,3,3,6,3,1,0,1,1,5,-51,1
6,22021,1628404,0022100971,"MAR 07, 2022",POR @ MIN,L,28,2,12,0.167,1,6,0.167,1,2,0.5,0,5,5,4,1,0,2,1,6,-21,1
7,22021,1628404,0022100939,"MAR 02, 2022",POR @ PHX,L,23,2,9,0.222,1,5,0.2,5,7,0.714,0,4,4,4,2,0,3,2,10,-12,1
8,22021,1628404,0022100918,"FEB 27, 2022",POR vs. DEN,L,31,5,12,0.417,0,5,0.0,1,2,0.5,1,5,6,4,2,0,3,2,11,-21,1
9,22021,1628404,0022100894,"FEB 24, 2022",POR vs. GSW,L,27,5,11,0.455,0,5,0.0,2,2,1.0,0,6,6,4,1,0,3,4,12,-11,1
10,22021,1628404,0022100879,"FEB 16, 2022",POR @ MEM,W,37,7,12,0.583,3,6,0.5,5,7,0.714,2,5,7,6,1,0,4,3,22,19,1
11,22021,1628404,0022100862,"FEB 14, 2022",POR @ MIL,W,36,10,16,0.625,5,9,0.556,2,2,1.0,1,6,7,5,1,2,3,2,27,11,1
12,22021,1628404,0022100845,"FEB 12, 2022",POR vs. NYK,W,37,7,12,0.583,3,6,0.5,6,8,0.75,0,1,1,2,0,0,4,4,23,12,1
13,22021,1628404,0022100808,"FEB 06, 2022",NOP @ HOU,W,36,4,8,0.5,1,3,0.333,4,4,1.0,1,6,7,4,3,0,0,2,13,5,1
14,22021,1628404,0022100759,"JAN 31, 2022",NOP @ CLE,L,37,2,9,0.222,1,5,0.2,5,6,0.833,1,9,10,3,2,0,2,3,10,-8,1
15,22021,1628404,0022100745,"JAN 29, 2022",NOP vs. BOS,L,35,4,9,0.444,1,4,0.25,1,3,0.333,1,12,13,2,3,0,3,0,10,-16,1
16,22021,1628404,0022100729,"JAN 28, 2022",NOP vs. DEN,L,37,6,13,0.462,1,4,0.25,3,4,0.75,0,8,8,2,1,0,3,2,16,-11,1
17,22021,1628404,0022100712,"JAN 24, 2022",NOP vs. IND,W,36,6,11,0.545,1,5,0.2,9,9,1.0,1,9,10,2,1,0,3,5,22,-2,1
18,22021,1628404,0022100681,"JAN 20, 2022",NOP @ NYK,W,35,5,10,0.5,2,4,0.5,5,9,0.556,1,6,7,4,1,0,0,4,17,15,1
19,22021,1628404,0022100654,"JAN 17, 2022",NOP @ BOS,L,39,6,10,0.6,0,2,0.0,1,3,0.333,1,8,9,4,1,0,2,2,13,-20,1
20,22021,1628404,0022100644,"JAN 15, 2022",NOP @ BKN,L,33,5,9,0.556,1,3,0.333,3,3,1.0,3,8,11,2,3,0,3,1,14,-11,1
21,22021,1628404,0022100629,"JAN 13, 2022",NOP vs. LAC,W,34,4,12,0.333,2,5,0.4,2,3,0.667,1,4,5,3,1,0,1,4,12,21,1
