,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22021,202681,0022101216,"APR 10, 2022",BKN vs. IND,W,40,15,20,0.75,4,6,0.667,1,2,0.5,1,6,7,5,1,0,3,2,35,3,1
1,22021,202681,0022101205,"APR 08, 2022",BKN vs. CLE,W,39,7,22,0.318,1,7,0.143,3,3,1.0,0,6,6,8,2,0,2,4,18,11,1
2,22021,202681,0022101191,"APR 06, 2022",BKN @ NYK,W,43,9,26,0.346,3,12,0.25,3,3,1.0,2,6,8,7,3,0,3,3,24,17,1
3,22021,202681,0022101180,"APR 05, 2022",BKN vs. HOU,W,40,13,24,0.542,8,16,0.5,8,8,1.0,0,3,3,6,2,1,4,2,42,21,1
4,22021,202681,0022101163,"APR 02, 2022",BKN @ ATL,L,44,12,32,0.375,7,14,0.5,0,0,0.0,0,2,2,6,1,0,2,5,31,-6,1
5,22021,202681,0022101148,"MAR 31, 2022",BKN vs. MIL,L,45,9,22,0.409,4,9,0.444,3,3,1.0,0,3,3,5,2,0,3,2,25,-2,1
6,22021,202681,0022101133,"MAR 29, 2022",BKN vs. DET,W,40,7,18,0.389,4,8,0.5,6,6,1.0,0,1,1,4,1,0,6,4,24,6,1
7,22021,202681,0022101120,"MAR 27, 2022",BKN vs. CHA,L,41,6,22,0.273,1,9,0.111,3,4,0.75,1,1,2,11,0,2,2,2,16,-15,1
8,22021,202681,0022101111,"MAR 26, 2022",BKN @ MIA,W,30,4,11,0.364,1,5,0.2,2,2,1.0,0,4,4,6,2,0,1,2,11,20,1
9,22021,202681,0022101089,"MAR 23, 2022",BKN @ MEM,L,44,15,27,0.556,6,11,0.545,7,7,1.0,0,2,2,8,1,1,3,5,43,-5,1
