,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22021,1630191,0022101228,"APR 10, 2022",DET @ PHI,L,13,4,4,1.0,2,2,1.0,0,0,0.0,1,5,6,2,0,0,0,1,10,10,1
1,22021,1630191,0022101203,"APR 08, 2022",DET vs. MIL,L,27,1,6,0.167,1,4,0.25,2,2,1.0,5,7,12,4,0,2,0,3,5,-31,1
2,22021,1630191,0022101190,"APR 06, 2022",DET vs. DAL,L,28,6,13,0.462,3,3,1.0,4,4,1.0,6,8,14,1,0,1,1,4,19,-23,1
3,22021,1630191,0022101169,"APR 03, 2022",DET @ IND,W,22,2,5,0.4,1,1,1.0,0,0,0.0,2,6,8,1,0,1,1,3,5,8,1
4,22021,1630191,0022101157,"APR 01, 2022",DET @ OKC,W,6,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,1,2,-1,1
5,22021,1630191,0022101147,"MAR 31, 2022",DET vs. PHI,W,27,0,4,0.0,0,2,0.0,0,0,0.0,2,10,12,3,0,0,1,3,0,-6,1
6,22021,1630191,0022101133,"MAR 29, 2022",DET @ BKN,L,31,6,13,0.462,2,3,0.667,1,2,0.5,6,4,10,2,0,2,2,5,15,-20,1
7,22021,1630191,0022101115,"MAR 27, 2022",DET vs. NYK,L,37,4,6,0.667,2,3,0.667,0,0,0.0,4,6,10,3,1,1,0,2,10,-1,1
8,22021,1630191,0022101101,"MAR 25, 2022",DET vs. WAS,L,25,5,8,0.625,0,1,0.0,2,2,1.0,2,6,8,1,0,1,2,4,12,3,1
9,22021,1630191,0022101085,"MAR 23, 2022",DET vs. ATL,W,23,4,7,0.571,0,0,0.0,0,0,0.0,2,8,10,0,1,1,2,2,8,16,1
10,22021,1630191,0022101073,"MAR 21, 2022",DET vs. POR,L,31,2,6,0.333,0,1,0.0,4,4,1.0,4,9,13,1,0,2,2,4,8,-7,1
11,22021,1630191,0022101060,"MAR 19, 2022",DET @ CLE,L,22,4,6,0.667,0,0,0.0,0,0,0.0,2,10,12,0,0,0,1,4,8,11,1
